Ellis County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.9
201002,33.2
201003,46.5
201004,59.6
201005,65.6
201006,79.4
201007,80.3
201008,81.0
201009,74.2
201010,61.2
201011,46.2
201012,37.2
201101,33.2
201102,35.5
201103,49.4
201104,58.9
201105,66.4
201106,82.8
201107,87.8
201108,85.4
201109,69.7
201110,59.2
201111,46.2
201112,36.0
201201,40.2
201202,39.6
201203,58.1
201204,62.0
201205,71.4
201206,79.0
201207,85.3
201208,79.1
201209,71.6
201210,57.3
201211,50.6
201212,38.5
201301,36.8
201302,36.2
201303,45.5
201304,51.2
201305,66.2
201306,77.7
201307,78.9
201308,78.7
201309,73.8
201310,57.6
201311,44.5
201312,32.3
201401,35.4
201402,32.4
201403,44.2
201404,57.7
201405,68.4
201406,75.5
201407,76.8
201408,80.3
201409,71.1
201410,62.3
201411,42.2
201412,39.0
201501,36.7
201502,36.9
201503,50.5
201504,59.1
201505,62.7
201506,76.9
201507,81.0
201508,78.3
201509,76.6
201510,61.6
201511,48.4
201512,40.3
201601,35.7
201602,45.0
201603,52.7
201604,59.1
201605,64.3
201606,77.3
201607,82.1
201608,79.0
201609,73.5
201610,65.5
201611,53.1
201612,35.0
