Rabun County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.1
201002,35.1
201003,46.0
201004,59.2
201005,66.4
201006,74.1
201007,75.9
201008,75.4
201009,68.8
201010,57.2
201011,48.1
201012,32.7
201101,34.9
201102,43.6
201103,50.4
201104,59.0
201105,64.6
201106,73.3
201107,76.5
201108,74.8
201109,66.7
201110,54.7
201111,48.5
201112,43.7
201201,41.4
201202,44.0
201203,57.4
201204,58.8
201205,67.0
201206,69.1
201207,76.2
201208,71.2
201209,66.7
201210,56.6
201211,45.8
201212,44.9
201301,44.2
201302,40.1
201303,42.3
201304,56.1
201305,61.8
201306,70.5
201307,72.1
201308,70.5
201309,66.7
201310,57.5
201311,45.2
201312,43.2
201401,31.0
201402,41.8
201403,45.2
201404,56.6
201405,64.0
201406,71.4
201407,70.8
201408,70.8
201409,68.5
201410,57.4
201411,42.8
201412,45.0
201501,37.9
201502,34.4
201503,51.0
201504,58.2
201505,66.2
201506,73.1
201507,74.5
201508,72.4
201509,67.2
201510,58.3
201511,51.4
201512,51.1
201601,36.4
201602,40.7
201603,53.6
201604,57.6
201605,63.7
201606,73.4
201607,76.3
201608,75.1
201609,71.5
201610,60.8
201611,51.6
201612,43.1
