Ringgold County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,16.1
201002,19.7
201003,39.3
201004,56.9
201005,60.3
201006,73.2
201007,76.0
201008,75.5
201009,65.2
201010,55.5
201011,40.2
201012,23.5
201101,17.7
201102,25.4
201103,38.9
201104,50.3
201105,60.2
201106,71.1
201107,79.8
201108,73.5
201109,61.3
201110,54.6
201111,41.0
201112,31.2
201201,29.6
201202,32.4
201203,54.2
201204,55.0
201205,66.0
201206,72.2
201207,81.2
201208,72.5
201209,63.2
201210,50.6
201211,41.5
201212,30.3
201301,26.3
201302,26.9
201303,32.7
201304,45.6
201305,60.0
201306,69.4
201307,72.8
201308,73.6
201309,69.0
201310,51.7
201311,36.6
201312,21.3
201401,19.2
201402,18.5
201403,33.6
201404,50.4
201405,61.1
201406,71.0
201407,69.8
201408,72.4
201409,63.2
201410,53.8
201411,31.9
201412,30.8
201501,25.4
201502,18.1
201503,41.0
201504,53.0
201505,60.5
201506,71.2
201507,73.4
201508,70.3
201509,69.2
201510,54.1
201511,44.8
201512,34.8
201601,22.7
201602,33.0
201603,45.6
201604,52.6
201605,60.0
201606,74.7
201607,74.1
201608,73.2
201609,68.8
201610,57.6
201611,47.6
201612,25.1
