Dunn County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,12.0
201002,10.4
201003,30.8
201004,45.3
201005,50.1
201006,62.0
201007,67.8
201008,69.1
201009,55.3
201010,48.3
201011,27.8
201012,10.8
201101,10.0
201102,11.2
201103,20.5
201104,38.9
201105,49.3
201106,61.6
201107,69.6
201108,68.4
201109,58.7
201110,47.8
201111,31.4
201112,24.9
201201,22.5
201202,22.5
201203,42.9
201204,46.5
201205,53.9
201206,65.1
201207,74.4
201208,68.2
201209,60.0
201210,41.9
201211,29.8
201212,15.6
201301,14.5
201302,23.1
201303,23.4
201304,34.3
201305,53.5
201306,62.0
201307,67.6
201308,69.2
201309,62.2
201310,41.9
201311,27.8
201312,9.6
201401,14.4
201402,9.6
201403,26.4
201404,39.4
201405,53.0
201406,61.1
201407,66.2
201408,66.6
201409,56.9
201410,46.4
201411,20.5
201412,21.8
201501,19.4
201502,13.8
201503,36.3
201504,44.7
201505,51.5
201506,65.0
201507,69.6
201508,68.1
201509,61.8
201510,48.2
201511,32.3
201512,22.8
201601,17.5
201602,29.8
201603,37.2
201604,42.4
201605,55.1
201606,65.9
201607,69.4
201608,68.7
201609,58.6
201610,45.7
201611,39.9
201612,10.1
