Ransom County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.8
201002,10.1
201003,33.9
201004,50.9
201005,56.1
201006,65.8
201007,71.5
201008,71.1
201009,55.8
201010,49.6
201011,29.9
201012,9.7
201101,4.8
201102,11.5
201103,20.3
201104,41.9
201105,53.1
201106,65.1
201107,74.0
201108,69.7
201109,58.7
201110,50.3
201111,32.5
201112,24.1
201201,20.6
201202,22.7
201203,41.9
201204,47.3
201205,59.3
201206,68.6
201207,76.2
201208,68.1
201209,58.9
201210,43.8
201211,30.4
201212,14.8
201301,11.8
201302,12.2
201303,17.0
201304,32.3
201305,55.9
201306,65.8
201307,71.2
201308,70.1
201309,64.1
201310,44.8
201311,29.0
201312,7.0
201401,7.2
201402,7.2
201403,24.9
201404,40.3
201405,55.7
201406,65.9
201407,68.5
201408,68.6
201409,59.8
201410,48.7
201411,21.7
201412,20.0
201501,16.3
201502,7.4
201503,32.8
201504,45.6
201505,53.7
201506,66.4
201507,70.8
201508,67.5
201509,63.7
201510,49.3
201511,34.8
201512,22.0
201601,14.0
201602,23.2
201603,37.8
201604,43.1
201605,58.7
201606,67.5
201607,70.5
201608,68.8
201609,61.2
201610,47.6
201611,40.5
201612,13.6
