Clinton County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.8
201002,24.5
201003,42.8
201004,59.0
201005,62.1
201006,76.2
201007,78.0
201008,78.1
201009,67.5
201010,57.0
201011,43.8
201012,27.8
201101,21.7
201102,29.3
201103,42.2
201104,53.9
201105,62.6
201106,74.3
201107,82.4
201108,76.0
201109,63.8
201110,56.5
201111,44.3
201112,34.6
201201,33.8
201202,36.5
201203,56.9
201204,58.2
201205,68.4
201206,75.1
201207,83.9
201208,74.9
201209,65.4
201210,53.0
201211,44.8
201212,35.2
201301,31.2
201302,31.0
201303,36.2
201304,48.4
201305,62.6
201306,71.9
201307,74.8
201308,75.0
201309,70.8
201310,54.0
201311,40.2
201312,26.1
201401,23.5
201402,22.3
201403,37.5
201404,52.5
201405,64.2
201406,73.0
201407,72.0
201408,75.3
201409,65.8
201410,56.6
201411,36.2
201412,34.2
201501,29.3
201502,24.0
201503,44.3
201504,56.1
201505,62.9
201506,74.0
201507,75.8
201508,72.7
201509,71.7
201510,57.0
201511,48.4
201512,38.8
201601,27.5
201602,38.0
201603,48.7
201604,55.4
201605,61.5
201606,76.6
201607,76.8
201608,75.2
201609,70.4
201610,59.3
201611,49.9
201612,28.4
