Deuel County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.2
201002,12.1
201003,34.6
201004,50.8
201005,55.7
201006,65.2
201007,70.7
201008,72.0
201009,56.4
201010,49.7
201011,31.1
201012,12.0
201101,6.3
201102,12.6
201103,22.2
201104,41.4
201105,53.5
201106,64.2
201107,74.7
201108,68.6
201109,58.2
201110,50.6
201111,33.3
201112,25.0
201201,21.6
201202,23.9
201203,43.4
201204,47.6
201205,59.2
201206,68.2
201207,76.4
201208,67.7
201209,59.1
201210,43.8
201211,32.4
201212,17.5
201301,14.0
201302,14.4
201303,20.3
201304,33.1
201305,53.3
201306,63.8
201307,69.3
201308,68.5
201309,63.9
201310,44.6
201311,28.9
201312,8.7
201401,7.9
201402,7.4
201403,24.0
201404,39.8
201405,54.4
201406,64.7
201407,66.7
201408,66.7
201409,59.3
201410,48.3
201411,21.7
201412,21.4
201501,17.4
201502,10.1
201503,33.8
201504,46.9
201505,54.2
201506,65.7
201507,69.9
201508,66.0
201509,64.0
201510,49.7
201511,37.9
201512,24.3
201601,15.3
201602,23.5
201603,37.8
201604,45.1
201605,56.9
201606,68.6
201607,70.0
201608,68.6
201609,60.7
201610,48.7
201611,40.3
201612,14.9
