Tazewell County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,24.5
201003,43.6
201004,58.6
201005,63.5
201006,74.3
201007,77.5
201008,76.3
201009,67.0
201010,55.5
201011,42.8
201012,22.7
201101,21.1
201102,28.4
201103,40.7
201104,51.8
201105,62.2
201106,72.1
201107,79.6
201108,74.3
201109,62.8
201110,54.6
201111,45.1
201112,35.2
201201,30.8
201202,34.3
201203,55.2
201204,54.5
201205,67.8
201206,72.2
201207,81.3
201208,73.2
201209,64.4
201210,51.7
201211,40.8
201212,35.6
201301,28.1
201302,28.9
201303,33.9
201304,49.8
201305,63.9
201306,71.3
201307,73.2
201308,73.2
201309,68.8
201310,54.2
201311,38.0
201312,25.0
201401,18.3
201402,17.2
201403,33.8
201404,52.5
201405,64.5
201406,73.3
201407,70.5
201408,74.2
201409,65.0
201410,54.2
201411,34.7
201412,33.2
201501,25.0
201502,18.8
201503,39.4
201504,55.1
201505,66.0
201506,72.2
201507,74.5
201508,72.3
201509,71.4
201510,56.0
201511,47.0
201512,40.7
201601,26.4
201602,33.4
201603,47.5
201604,53.1
201605,62.6
201606,74.8
201607,75.4
201608,75.7
201609,71.2
201610,59.9
201611,48.4
201612,28.6
