North Slope Borough, Alaska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,-16.6
201002,-9.0
201003,-9.1
201004,13.5
201005,27.2
201006,44.6
201007,50.2
201008,47.8
201009,36.8
201010,18.0
201011,9.2
201012,-15.3
201101,-8.3
201102,-7.0
201103,-4.2
201104,2.8
201105,27.1
201106,44.6
201107,50.9
201108,45.4
201109,35.3
201110,18.8
201111,-7.4
201112,-11.2
201201,-26.0
201202,-8.5
201203,-20.2
201204,8.9
201205,25.8
201206,46.8
201207,52.2
201208,47.2
201209,34.6
201210,20.3
201211,-2.3
201212,-15.9
201301,-9.2
201302,-18.4
201303,-5.8
201304,1.7
201305,23.5
201306,48.5
201307,52.0
201308,44.8
201309,30.5
201310,22.1
201311,1.8
201312,-4.6
201401,-2.6
201402,-7.8
201403,-3.4
201404,9.1
201405,30.5
201406,42.6
201407,47.8
201408,44.9
201409,33.8
201410,18.4
201411,7.0
201412,-6.1
201501,-9.6
201502,-3.4
201503,-6.2
201504,11.7
201505,34.4
201506,48.7
201507,49.7
201508,42.2
201509,29.9
201510,18.9
201511,3.1
201512,-11.6
201601,1.5
201602,-1.1
201603,-3.5
201604,16.0
201605,33.9
201606,46.2
201607,51.6
201608,45.6
201609,33.3
201610,23.0
201611,4.8
201612,-7.4
