Craighead County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.4
201002,34.7
201003,50.5
201004,63.8
201005,71.8
201006,83.0
201007,82.3
201008,83.7
201009,74.0
201010,62.8
201011,51.5
201012,36.0
201101,35.6
201102,42.4
201103,50.6
201104,62.5
201105,66.5
201106,82.1
201107,83.9
201108,81.2
201109,69.8
201110,60.0
201111,52.4
201112,42.0
201201,43.2
201202,45.9
201203,62.2
201204,63.6
201205,74.2
201206,77.2
201207,84.7
201208,79.3
201209,72.3
201210,58.5
201211,48.3
201212,45.6
201301,40.7
201302,41.8
201303,44.3
201304,57.5
201305,67.9
201306,78.6
201307,78.4
201308,78.4
201309,75.2
201310,61.4
201311,46.5
201312,38.9
201401,33.0
201402,35.4
201403,44.1
201404,59.4
201405,69.6
201406,77.7
201407,75.7
201408,80.3
201409,72.3
201410,63.3
201411,43.9
201412,42.5
201501,37.0
201502,32.4
201503,47.0
201504,62.0
201505,69.2
201506,79.1
201507,82.0
201508,76.2
201509,73.3
201510,61.9
201511,53.6
201512,49.4
201601,37.1
201602,44.2
201603,54.1
201604,62.0
201605,67.5
201606,79.8
201607,82.3
201608,80.3
201609,76.1
201610,67.3
201611,55.2
201612,40.5
