DeWitt County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,50.6
201002,49.2
201003,59.2
201004,68.2
201005,78.6
201006,83.3
201007,83.3
201008,85.6
201009,79.8
201010,69.4
201011,61.9
201012,55.0
201101,53.0
201102,56.5
201103,66.6
201104,74.2
201105,77.7
201106,84.9
201107,87.2
201108,89.2
201109,82.9
201110,71.3
201111,63.2
201112,54.5
201201,56.8
201202,58.3
201203,68.1
201204,73.0
201205,78.4
201206,84.6
201207,83.7
201208,85.5
201209,80.1
201210,70.4
201211,63.3
201212,58.5
201301,54.5
201302,58.5
201303,60.6
201304,67.7
201305,75.9
201306,84.6
201307,84.9
201308,85.8
201309,81.4
201310,71.9
201311,58.6
201312,50.8
201401,49.3
201402,55.5
201403,59.2
201404,69.8
201405,73.9
201406,82.9
201407,84.9
201408,86.8
201409,81.3
201410,74.8
201411,58.0
201412,57.7
201501,48.6
201502,53.4
201503,60.5
201504,71.9
201505,76.9
201506,81.5
201507,85.0
201508,86.2
201509,81.1
201510,74.5
201511,64.1
201512,58.3
201601,51.8
201602,59.5
201603,66.3
201604,70.1
201605,76.4
201606,82.6
201607,86.7
201608,84.6
201609,82.1
201610,75.2
201611,68.4
201612,57.5
