Prairie County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.8
201002,37.0
201003,52.1
201004,65.0
201005,73.0
201006,83.7
201007,83.2
201008,84.5
201009,76.2
201010,64.2
201011,52.6
201012,38.9
201101,38.4
201102,45.0
201103,52.9
201104,65.1
201105,68.6
201106,83.1
201107,84.5
201108,82.2
201109,70.9
201110,60.2
201111,54.3
201112,44.0
201201,45.1
201202,48.2
201203,63.8
201204,65.4
201205,74.4
201206,78.0
201207,84.4
201208,80.5
201209,74.1
201210,60.1
201211,50.0
201212,47.5
201301,42.3
201302,44.1
201303,46.6
201304,59.1
201305,68.3
201306,78.4
201307,78.3
201308,78.7
201309,76.1
201310,62.4
201311,48.2
201312,41.5
201401,35.7
201402,38.9
201403,46.7
201404,61.0
201405,69.2
201406,77.9
201407,76.2
201408,79.4
201409,73.2
201410,64.9
201411,45.2
201412,44.6
201501,38.2
201502,36.2
201503,50.0
201504,63.7
201505,71.0
201506,79.9
201507,83.2
201508,79.2
201509,76.0
201510,64.4
201511,55.3
201512,51.2
201601,39.6
201602,47.3
201603,56.1
201604,63.2
201605,68.5
201606,80.4
201607,83.2
201608,80.5
201609,77.1
201610,67.8
201611,56.2
201612,43.0
