Doddridge County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.5
201002,27.1
201003,44.7
201004,55.7
201005,64.5
201006,73.0
201007,75.0
201008,74.5
201009,66.3
201010,54.3
201011,42.6
201012,26.2
201101,26.9
201102,36.1
201103,43.0
201104,55.6
201105,63.5
201106,70.5
201107,76.0
201108,72.6
201109,66.2
201110,53.5
201111,46.9
201112,38.6
201201,34.3
201202,37.4
201203,52.9
201204,51.5
201205,67.3
201206,68.6
201207,76.8
201208,72.2
201209,64.8
201210,53.9
201211,39.8
201212,39.4
201301,33.5
201302,32.3
201303,38.4
201304,53.0
201305,62.1
201306,70.4
201307,73.7
201308,70.6
201309,65.0
201310,56.0
201311,40.0
201312,36.9
201401,22.9
201402,29.7
201403,37.7
201404,53.7
201405,62.6
201406,71.1
201407,70.9
201408,70.8
201409,65.6
201410,54.8
201411,38.4
201412,39.0
201501,28.4
201502,21.7
201503,39.5
201504,53.5
201505,65.8
201506,71.2
201507,73.6
201508,71.1
201509,69.4
201510,55.2
201511,49.0
201512,46.7
201601,27.5
201602,35.4
201603,49.3
201604,53.6
201605,60.7
201606,70.9
201607,75.0
201608,77.0
201609,71.0
201610,58.0
201611,45.4
201612,36.2
