Currituck County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.8
201002,37.5
201003,50.9
201004,61.2
201005,69.6
201006,79.8
201007,80.7
201008,79.2
201009,74.2
201010,63.5
201011,51.8
201012,35.0
201101,36.8
201102,45.7
201103,49.1
201104,62.1
201105,68.0
201106,77.4
201107,81.2
201108,79.1
201109,73.6
201110,61.9
201111,55.0
201112,49.5
201201,45.0
201202,45.8
201203,57.6
201204,58.1
201205,69.2
201206,73.5
201207,81.8
201208,78.4
201209,72.4
201210,63.2
201211,48.1
201212,49.4
201301,42.9
201302,42.3
201303,44.7
201304,58.5
201305,66.5
201306,75.9
201307,79.4
201308,76.2
201309,70.6
201310,64.2
201311,51.4
201312,46.9
201401,37.3
201402,41.7
201403,45.9
201404,57.8
201405,69.4
201406,75.3
201407,77.2
201408,76.1
201409,73.6
201410,65.0
201411,49.0
201412,46.8
201501,40.7
201502,33.4
201503,47.3
201504,59.4
201505,68.6
201506,77.8
201507,79.3
201508,77.3
201509,75.0
201510,63.6
201511,57.4
201512,57.3
201601,40.4
201602,43.8
201603,54.6
201604,57.1
201605,65.1
201606,75.0
201607,81.5
201608,80.7
201609,76.0
201610,65.8
201611,51.8
201612,45.4
