Montgomery County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.2
201002,44.4
201003,53.7
201004,66.2
201005,75.8
201006,82.2
201007,83.8
201008,83.1
201009,77.8
201010,66.8
201011,56.5
201012,42.2
201101,43.3
201102,53.3
201103,59.6
201104,67.3
201105,74.1
201106,82.6
201107,82.9
201108,84.3
201109,76.1
201110,63.2
201111,58.2
201112,53.2
201201,51.7
201202,55.1
201203,65.7
201204,67.4
201205,74.6
201206,75.7
201207,83.2
201208,79.4
201209,75.7
201210,67.2
201211,54.1
201212,53.9
201301,54.0
201302,51.0
201303,51.8
201304,64.5
201305,70.4
201306,79.1
201307,79.4
201308,79.7
201309,76.1
201310,67.0
201311,55.2
201312,54.4
201401,42.8
201402,52.2
201403,54.6
201404,64.8
201405,73.4
201406,79.9
201407,81.0
201408,81.5
201409,76.9
201410,67.4
201411,52.4
201412,53.1
201501,46.9
201502,46.1
201503,60.7
201504,69.3
201505,74.1
201506,80.8
201507,82.9
201508,81.3
201509,75.3
201510,66.6
201511,61.5
201512,61.5
201601,46.9
201602,52.6
201603,62.6
201604,65.6
201605,72.7
201606,81.1
201607,84.3
201608,83.1
201609,78.3
201610,69.0
201611,59.9
201612,55.3
