Orange County, Vermont, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.1
201002,23.9
201003,36.0
201004,45.9
201005,55.7
201006,61.3
201007,69.1
201008,64.9
201009,58.7
201010,44.6
201011,34.6
201012,20.8
201101,15.2
201102,17.2
201103,27.3
201104,41.1
201105,56.0
201106,61.5
201107,68.1
201108,65.5
201109,60.4
201110,47.1
201111,39.7
201112,27.6
201201,20.9
201202,25.2
201203,38.4
201204,42.3
201205,56.4
201206,61.3
201207,67.4
201208,66.6
201209,56.3
201210,48.6
201211,32.7
201212,26.8
201301,18.4
201302,21.4
201303,29.3
201304,40.7
201305,54.7
201306,62.0
201307,69.6
201308,63.9
201309,56.4
201310,47.0
201311,31.3
201312,21.4
201401,14.8
201402,16.3
201403,18.7
201404,40.5
201405,53.4
201406,62.0
201407,66.2
201408,62.6
201409,56.7
201410,48.9
201411,33.5
201412,26.6
201501,12.2
201502,5.9
201503,22.5
201504,39.5
201505,58.6
201506,59.6
201507,66.0
201508,66.5
201509,62.0
201510,44.0
201511,39.0
201512,34.7
201601,20.6
201602,24.1
201603,34.0
201604,38.4
201605,54.1
201606,61.5
201607,67.0
201608,67.2
201609,59.5
201610,47.3
201611,36.8
201612,23.4
