Lamoille County, Vermont, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.4
201002,21.2
201003,34.8
201004,45.3
201005,55.5
201006,60.6
201007,68.7
201008,64.8
201009,58.3
201010,44.0
201011,34.2
201012,19.2
201101,14.2
201102,16.8
201103,25.5
201104,40.0
201105,55.4
201106,61.1
201107,67.7
201108,65.3
201109,59.9
201110,47.0
201111,40.1
201112,25.9
201201,18.5
201202,22.9
201203,37.3
201204,41.5
201205,57.1
201206,62.0
201207,67.2
201208,66.8
201209,56.5
201210,48.9
201211,31.7
201212,25.9
201301,16.3
201302,19.0
201303,28.0
201304,39.4
201305,55.1
201306,60.7
201307,68.6
201308,63.5
201309,56.0
201310,47.2
201311,30.6
201312,19.5
201401,13.2
201402,15.0
201403,17.1
201404,39.2
201405,53.3
201406,62.1
201407,65.5
201408,63.3
201409,56.8
201410,48.4
201411,32.1
201412,25.4
201501,10.2
201502,3.6
201503,20.6
201504,38.6
201505,58.4
201506,59.4
201507,65.8
201508,65.7
201509,62.5
201510,43.0
201511,38.9
201512,34.3
201601,19.4
201602,22.3
201603,31.0
201604,36.5
201605,53.3
201606,61.2
201607,66.7
201608,67.3
201609,59.5
201610,46.5
201611,36.1
201612,22.3
