Knox County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.8
201002,17.8
201003,39.2
201004,53.8
201005,57.9
201006,69.7
201007,74.6
201008,75.1
201009,62.3
201010,54.0
201011,36.5
201012,21.3
201101,15.5
201102,23.0
201103,34.0
201104,46.6
201105,57.6
201106,68.1
201107,79.1
201108,72.9
201109,60.4
201110,54.4
201111,38.2
201112,28.9
201201,28.9
201202,29.0
201203,51.6
201204,53.8
201205,63.2
201206,73.2
201207,82.4
201208,73.7
201209,64.6
201210,48.2
201211,38.1
201212,25.8
201301,23.9
201302,26.1
201303,30.7
201304,41.5
201305,58.4
201306,68.2
201307,73.0
201308,72.8
201309,68.1
201310,48.7
201311,34.9
201312,17.4
201401,20.6
201402,18.1
201403,32.0
201404,48.6
201405,58.6
201406,68.8
201407,69.8
201408,70.7
201409,62.8
201410,52.1
201411,29.8
201412,26.2
201501,24.6
201502,21.0
201503,40.8
201504,51.3
201505,58.1
201506,70.1
201507,73.4
201508,70.3
201509,68.1
201510,54.5
201511,40.0
201512,28.2
201601,21.9
201602,32.1
201603,42.8
201604,49.7
201605,59.4
201606,73.6
201607,74.3
201608,72.4
201609,65.2
201610,53.6
201611,43.8
201612,21.8
