Miller County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.1
201002,40.8
201003,52.7
201004,64.9
201005,74.4
201006,82.8
201007,83.4
201008,86.4
201009,77.8
201010,64.5
201011,55.1
201012,44.4
201101,41.7
201102,47.6
201103,58.0
201104,67.2
201105,71.0
201106,84.2
201107,87.7
201108,89.3
201109,75.8
201110,64.8
201111,56.9
201112,46.5
201201,49.0
201202,50.8
201203,64.8
201204,66.9
201205,75.7
201206,81.2
201207,84.1
201208,82.2
201209,76.6
201210,62.5
201211,54.4
201212,50.1
201301,46.6
201302,48.0
201303,51.8
201304,61.5
201305,69.8
201306,79.6
201307,80.2
201308,82.4
201309,78.9
201310,64.4
201311,50.9
201312,43.6
201401,40.6
201402,44.3
201403,51.8
201404,61.7
201405,70.2
201406,78.8
201407,78.2
201408,80.6
201409,76.2
201410,66.8
201411,49.3
201412,47.7
201501,42.8
201502,41.8
201503,53.7
201504,64.3
201505,71.4
201506,80.2
201507,84.4
201508,82.0
201509,78.5
201510,67.1
201511,57.3
201512,52.9
201601,44.5
201602,51.9
201603,59.3
201604,64.9
201605,69.6
201606,80.6
201607,84.4
201608,81.7
201609,78.5
201610,69.9
201611,58.7
201612,48.4
