Barbour County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.6
201002,25.8
201003,42.8
201004,54.2
201005,62.6
201006,70.6
201007,72.7
201008,72.3
201009,64.4
201010,52.7
201011,42.4
201012,24.3
201101,25.5
201102,36.1
201103,42.0
201104,54.2
201105,62.0
201106,68.1
201107,74.1
201108,70.6
201109,64.5
201110,51.9
201111,46.4
201112,37.7
201201,34.2
201202,36.6
201203,51.7
201204,50.4
201205,65.2
201206,66.8
201207,74.6
201208,69.9
201209,62.9
201210,52.8
201211,38.7
201212,38.4
201301,33.3
201302,30.7
201303,36.1
201304,52.3
201305,59.8
201306,68.3
201307,72.0
201308,68.3
201309,62.7
201310,54.0
201311,39.1
201312,36.2
201401,23.3
201402,29.3
201403,36.6
201404,52.6
201405,60.8
201406,69.3
201407,69.1
201408,68.5
201409,63.7
201410,53.3
201411,37.9
201412,37.6
201501,28.1
201502,21.5
201503,39.0
201504,52.8
201505,64.8
201506,69.6
201507,71.8
201508,69.5
201509,66.6
201510,53.4
201511,48.1
201512,46.5
201601,26.6
201602,34.8
201603,48.2
201604,51.8
201605,59.4
201606,69.3
201607,73.3
201608,74.9
201609,69.1
201610,56.7
201611,44.9
201612,35.9
