Bradford County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.4
201002,25.7
201003,39.5
201004,50.0
201005,58.4
201006,66.2
201007,71.3
201008,68.3
201009,60.9
201010,49.0
201011,38.5
201012,24.8
201101,20.5
201102,23.9
201103,32.2
201104,46.1
201105,59.0
201106,66.3
201107,72.5
201108,67.2
201109,62.9
201110,49.4
201111,43.0
201112,33.0
201201,27.4
201202,32.4
201203,45.2
201204,44.3
201205,61.4
201206,64.3
201207,72.0
201208,68.0
201209,59.8
201210,50.7
201211,35.8
201212,33.3
201301,26.5
201302,24.9
201303,31.7
201304,44.6
201305,56.7
201306,64.9
201307,71.1
201308,65.7
201309,58.5
201310,52.1
201311,34.9
201312,28.2
201401,17.8
201402,19.5
201403,26.6
201404,44.1
201405,57.2
201406,65.0
201407,67.1
201408,64.5
201409,60.3
201410,51.0
201411,34.8
201412,31.6
201501,18.7
201502,12.6
201503,27.4
201504,44.1
201505,61.7
201506,64.3
201507,68.0
201508,66.8
201509,64.9
201510,48.1
201511,43.3
201512,40.3
201601,24.5
201602,28.8
201603,40.2
201604,43.0
201605,55.6
201606,65.2
201607,71.4
201608,71.3
201609,63.5
201610,50.8
201611,41.1
201612,29.6
