Steele County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,7.3
201002,7.9
201003,32.7
201004,48.9
201005,54.8
201006,63.7
201007,69.6
201008,69.0
201009,54.2
201010,47.9
201011,27.3
201012,7.9
201101,1.6
201102,8.7
201103,17.3
201104,40.1
201105,52.3
201106,63.5
201107,71.6
201108,68.4
201109,57.8
201110,49.2
201111,30.9
201112,21.8
201201,17.0
201202,19.8
201203,38.3
201204,45.3
201205,56.7
201206,66.5
201207,73.9
201208,66.2
201209,56.7
201210,41.4
201211,25.8
201212,11.6
201301,8.6
201302,9.9
201303,15.0
201304,30.1
201305,53.4
201306,64.6
201307,68.8
201308,67.7
201309,61.2
201310,42.5
201311,24.7
201312,1.4
201401,2.2
201402,1.7
201403,19.1
201404,36.7
201405,53.6
201406,64.2
201407,66.7
201408,66.7
201409,57.7
201410,45.8
201411,19.9
201412,16.1
201501,12.8
201502,3.1
201503,30.3
201504,43.8
201505,52.8
201506,64.9
201507,69.4
201508,66.5
201509,62.0
201510,47.4
201511,32.4
201512,19.2
201601,10.9
201602,20.9
201603,34.9
201604,39.6
201605,57.3
201606,65.2
201607,68.1
201608,67.0
201609,58.8
201610,45.3
201611,39.2
201612,11.7
