Buchanan County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,12.9
201002,17.3
201003,39.5
201004,54.0
201005,60.3
201006,69.9
201007,74.2
201008,73.5
201009,62.6
201010,52.5
201011,36.9
201012,15.6
201101,14.0
201102,21.4
201103,33.6
201104,46.4
201105,58.8
201106,69.2
201107,77.0
201108,70.9
201109,59.5
201110,52.3
201111,39.0
201112,29.4
201201,24.1
201202,28.8
201203,50.5
201204,49.8
201205,64.6
201206,70.9
201207,79.0
201208,70.1
201209,61.3
201210,48.3
201211,38.0
201212,27.2
201301,20.6
201302,22.2
201303,27.1
201304,43.8
201305,59.5
201306,68.2
201307,71.4
201308,70.4
201309,65.2
201310,49.8
201311,32.2
201312,15.3
201401,9.9
201402,8.1
201403,26.5
201404,45.5
201405,58.4
201406,69.9
201407,67.9
201408,70.5
201409,61.2
201410,48.6
201411,27.7
201412,27.4
201501,18.7
201502,10.4
201503,33.9
201504,49.3
201505,60.0
201506,68.0
201507,70.7
201508,67.6
201509,67.7
201510,51.5
201511,40.7
201512,33.9
201601,17.4
201602,26.3
201603,39.8
201604,48.0
201605,58.5
201606,70.7
201607,71.7
201608,70.9
201609,65.8
201610,54.1
201611,43.4
201612,20.7
