Newton County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.6
201002,39.3
201003,50.0
201004,63.2
201005,71.6
201006,80.6
201007,80.8
201008,81.2
201009,75.2
201010,63.0
201011,52.3
201012,37.5
201101,39.3
201102,48.6
201103,54.8
201104,64.0
201105,69.1
201106,80.1
201107,81.3
201108,81.3
201109,71.9
201110,59.9
201111,53.6
201112,48.7
201201,47.5
201202,49.8
201203,63.4
201204,64.0
201205,72.4
201206,75.8
201207,82.6
201208,77.5
201209,72.7
201210,62.7
201211,50.7
201212,49.9
201301,49.5
201302,45.2
201303,48.8
201304,61.0
201305,66.8
201306,76.6
201307,77.1
201308,76.0
201309,72.1
201310,62.5
201311,49.1
201312,46.8
201401,35.9
201402,46.5
201403,50.2
201404,61.4
201405,69.7
201406,77.2
201407,77.2
201408,77.2
201409,73.9
201410,64.1
201411,46.9
201412,48.9
201501,41.2
201502,38.9
201503,55.5
201504,63.8
201505,71.4
201506,78.8
201507,81.6
201508,79.4
201509,72.3
201510,63.3
201511,57.1
201512,56.3
201601,41.5
201602,47.6
201603,59.1
201604,61.8
201605,69.5
201606,79.6
201607,82.3
201608,81.8
201609,77.5
201610,66.6
201611,56.4
201612,47.9
