Alameda County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,48.4
201002,51.1
201003,52.5
201004,53.2
201005,57.7
201006,66.3
201007,68.7
201008,67.6
201009,69.1
201010,62.3
201011,52.7
201012,49.8
201101,48.2
201102,48.0
201103,51.7
201104,54.7
201105,57.6
201106,64.2
201107,69.1
201108,69.0
201109,70.1
201110,63.2
201111,51.7
201112,47.6
201201,49.4
201202,50.9
201203,51.2
201204,56.8
201205,62.0
201206,66.0
201207,69.2
201208,71.0
201209,68.1
201210,63.2
201211,55.6
201212,47.7
201301,45.8
201302,48.8
201303,55.2
201304,60.0
201305,63.0
201306,68.3
201307,71.1
201308,69.8
201309,68.1
201310,61.3
201311,55.2
201312,47.0
201401,53.2
201402,52.5
201403,56.9
201404,58.8
201405,64.7
201406,68.1
201407,72.7
201408,70.9
201409,70.0
201410,66.2
201411,56.7
201412,52.7
201501,51.2
201502,55.7
201503,59.1
201504,58.0
201505,59.2
201506,69.4
201507,71.6
201508,71.7
201509,71.2
201510,67.3
201511,51.2
201512,47.0
201601,50.0
201602,55.2
201603,55.1
201604,59.1
201605,62.8
201606,69.4
201607,70.5
201608,69.6
201609,68.4
201610,61.7
201611,55.3
201612,47.3
