Madison County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.1
201002,41.2
201003,52.7
201004,65.6
201005,74.9
201006,82.3
201007,82.8
201008,84.1
201009,77.4
201010,65.1
201011,56.5
201012,42.7
201101,43.2
201102,49.7
201103,58.1
201104,67.7
201105,70.5
201106,82.6
201107,82.8
201108,83.4
201109,72.6
201110,61.4
201111,56.4
201112,48.4
201201,52.5
201202,52.0
201203,65.9
201204,66.5
201205,74.3
201206,77.8
201207,82.0
201208,79.4
201209,74.7
201210,62.4
201211,51.9
201212,52.0
201301,50.1
201302,49.5
201303,51.5
201304,62.6
201305,69.7
201306,79.1
201307,79.4
201308,80.6
201309,77.8
201310,65.5
201311,50.7
201312,46.8
201401,39.7
201402,46.9
201403,51.9
201404,63.1
201405,71.1
201406,78.6
201407,78.0
201408,79.9
201409,77.0
201410,67.3
201411,49.3
201412,51.4
201501,45.2
201502,43.5
201503,58.6
201504,67.4
201505,72.6
201506,79.2
201507,83.4
201508,81.1
201509,77.2
201510,67.3
201511,60.1
201512,57.2
201601,44.3
201602,51.7
201603,61.4
201604,65.9
201605,70.6
201606,80.4
201607,83.2
201608,82.3
201609,79.8
201610,69.8
201611,58.6
201612,50.4
