Warren County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.6
201002,20.8
201003,42.3
201004,58.3
201005,62.3
201006,73.9
201007,76.7
201008,75.4
201009,65.4
201010,55.4
201011,42.2
201012,22.4
201101,19.4
201102,26.5
201103,39.9
201104,50.0
201105,61.0
201106,70.5
201107,79.7
201108,74.4
201109,61.6
201110,54.7
201111,43.0
201112,32.4
201201,28.9
201202,33.2
201203,53.2
201204,53.5
201205,66.4
201206,71.3
201207,80.1
201208,72.4
201209,63.4
201210,51.3
201211,40.2
201212,33.2
201301,25.6
201302,26.6
201303,31.6
201304,47.2
201305,62.3
201306,70.6
201307,72.8
201308,72.5
201309,67.8
201310,52.8
201311,36.6
201312,21.0
201401,15.6
201402,14.0
201403,30.9
201404,49.8
201405,62.4
201406,71.9
201407,69.8
201408,72.3
201409,63.6
201410,52.3
201411,31.7
201412,31.2
201501,22.2
201502,16.1
201503,36.8
201504,52.9
201505,63.5
201506,70.3
201507,73.2
201508,70.4
201509,70.4
201510,54.2
201511,44.3
201512,37.9
201601,23.1
201602,31.2
201603,44.6
201604,51.3
201605,61.7
201606,74.3
201607,74.2
201608,74.4
201609,70.2
201610,58.3
201611,47.1
201612,26.1
