Webster Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.5
201002,41.4
201003,52.9
201004,65.3
201005,75.2
201006,83.8
201007,83.2
201008,85.7
201009,79.2
201010,65.4
201011,55.8
201012,45.0
201101,43.0
201102,49.1
201103,58.6
201104,68.7
201105,71.7
201106,84.2
201107,86.3
201108,88.9
201109,75.4
201110,64.0
201111,56.8
201112,46.3
201201,50.0
201202,51.9
201203,64.8
201204,67.7
201205,75.0
201206,80.2
201207,82.8
201208,82.1
201209,76.0
201210,62.6
201211,54.4
201212,50.7
201301,47.7
201302,49.7
201303,52.5
201304,62.4
201305,70.3
201306,79.4
201307,79.7
201308,82.2
201309,79.0
201310,65.6
201311,51.2
201312,45.7
201401,40.7
201402,46.4
201403,52.0
201404,62.7
201405,70.0
201406,79.2
201407,78.7
201408,80.7
201409,76.7
201410,66.9
201411,49.7
201412,49.2
201501,43.2
201502,42.9
201503,54.9
201504,66.7
201505,72.2
201506,79.7
201507,83.9
201508,82.0
201509,78.1
201510,67.0
201511,58.5
201512,53.8
201601,45.5
201602,52.6
201603,60.7
201604,65.9
201605,71.1
201606,80.2
201607,84.0
201608,82.4
201609,78.6
201610,69.4
201611,59.4
201612,50.0
