Fulton County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.3
201002,33.7
201003,48.4
201004,62.9
201005,70.4
201006,81.1
201007,81.0
201008,81.8
201009,72.7
201010,60.6
201011,49.2
201012,32.4
201101,33.5
201102,40.8
201103,49.6
201104,62.0
201105,66.3
201106,79.3
201107,82.2
201108,78.7
201109,68.5
201110,58.6
201111,51.6
201112,41.4
201201,41.5
201202,44.4
201203,60.9
201204,61.4
201205,72.9
201206,75.3
201207,82.8
201208,78.2
201209,69.9
201210,57.9
201211,45.7
201212,45.0
201301,38.5
201302,40.0
201303,42.3
201304,56.6
201305,66.8
201306,76.4
201307,75.6
201308,75.9
201309,72.1
201310,59.4
201311,44.6
201312,37.8
201401,29.0
201402,33.0
201403,43.4
201404,58.8
201405,68.6
201406,76.0
201407,74.7
201408,78.3
201409,69.6
201410,60.7
201411,41.0
201412,41.1
201501,34.0
201502,29.5
201503,45.2
201504,60.5
201505,67.7
201506,77.3
201507,80.1
201508,74.5
201509,72.2
201510,59.6
201511,53.3
201512,49.1
201601,34.3
201602,41.8
201603,52.8
201604,59.8
201605,65.9
201606,78.2
201607,80.8
201608,79.4
201609,74.2
201610,65.5
201611,52.6
201612,38.5
