Callaway County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.4
201002,27.3
201003,45.2
201004,60.1
201005,64.3
201006,76.6
201007,78.3
201008,78.3
201009,68.0
201010,58.2
201011,46.4
201012,28.4
201101,25.1
201102,32.4
201103,44.5
201104,56.9
201105,62.3
201106,75.0
201107,82.7
201108,77.7
201109,64.7
201110,57.4
201111,47.8
201112,37.6
201201,35.2
201202,39.9
201203,58.0
201204,58.0
201205,69.9
201206,75.4
201207,84.1
201208,77.0
201209,66.8
201210,54.0
201211,45.0
201212,38.6
201301,32.9
201302,33.6
201303,37.5
201304,51.9
201305,63.4
201306,72.8
201307,74.5
201308,74.4
201309,70.2
201310,55.3
201311,41.2
201312,29.8
201401,24.9
201402,25.7
201403,39.6
201404,54.4
201405,65.0
201406,73.3
201407,72.4
201408,76.3
201409,66.9
201410,56.5
201411,37.8
201412,36.7
201501,30.7
201502,25.7
201503,44.0
201504,57.4
201505,65.0
201506,73.6
201507,76.8
201508,73.5
201509,72.3
201510,58.4
201511,48.9
201512,42.2
201601,30.1
201602,37.9
201603,50.5
201604,57.4
201605,62.6
201606,77.2
201607,77.8
201608,76.2
201609,71.6
201610,62.1
201611,50.3
201612,31.2
