Monroe County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.7
201002,27.4
201003,43.1
201004,55.5
201005,63.0
201006,71.9
201007,73.4
201008,72.6
201009,64.9
201010,54.4
201011,43.3
201012,25.6
201101,29.1
201102,38.4
201103,43.5
201104,55.8
201105,61.3
201106,69.1
201107,74.1
201108,71.1
201109,64.5
201110,51.8
201111,45.7
201112,38.6
201201,35.1
201202,38.4
201203,52.6
201204,52.7
201205,65.4
201206,67.1
201207,75.0
201208,70.3
201209,63.3
201210,52.0
201211,39.2
201212,38.9
201301,34.7
201302,32.8
201303,36.0
201304,52.6
201305,59.7
201306,69.1
201307,71.8
201308,68.6
201309,63.4
201310,54.3
201311,40.1
201312,36.6
201401,24.5
201402,33.4
201403,38.4
201404,52.5
201405,62.4
201406,69.7
201407,69.3
201408,67.9
201409,64.8
201410,53.4
201411,37.4
201412,38.2
201501,30.5
201502,24.8
201503,42.1
201504,52.9
201505,63.6
201506,70.9
201507,72.1
201508,69.4
201509,65.0
201510,53.5
201511,48.1
201512,46.2
201601,28.3
201602,33.8
201603,48.3
201604,52.9
201605,59.7
201606,68.4
201607,73.1
201608,73.5
201609,68.4
201610,57.0
201611,45.6
201612,35.8
