Matagorda County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,51.0
201002,50.3
201003,60.3
201004,69.5
201005,78.2
201006,83.0
201007,83.2
201008,85.4
201009,80.6
201010,71.9
201011,63.9
201012,57.2
201101,53.2
201102,56.3
201103,67.0
201104,73.4
201105,77.0
201106,83.4
201107,85.5
201108,87.5
201109,82.6
201110,72.2
201111,64.7
201112,56.9
201201,59.1
201202,60.4
201203,68.7
201204,72.8
201205,77.5
201206,82.4
201207,82.4
201208,84.0
201209,79.5
201210,71.7
201211,64.5
201212,60.1
201301,56.2
201302,60.5
201303,61.5
201304,67.0
201305,74.8
201306,82.7
201307,83.0
201308,83.4
201309,81.8
201310,72.8
201311,60.5
201312,52.9
201401,50.7
201402,55.7
201403,59.6
201404,69.4
201405,73.9
201406,82.2
201407,83.2
201408,84.8
201409,80.7
201410,73.7
201411,59.2
201412,59.5
201501,50.2
201502,54.5
201503,62.3
201504,72.5
201505,77.1
201506,81.2
201507,84.8
201508,84.7
201509,80.2
201510,74.4
201511,66.9
201512,61.5
201601,52.9
201602,60.4
201603,67.0
201604,71.0
201605,77.0
201606,82.3
201607,86.2
201608,83.7
201609,82.6
201610,75.8
201611,69.1
201612,60.0
