Osage County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.7
201002,28.9
201003,46.5
201004,61.3
201005,64.9
201006,77.2
201007,79.3
201008,78.6
201009,68.6
201010,58.9
201011,47.1
201012,29.9
201101,27.4
201102,34.3
201103,45.6
201104,58.3
201105,63.1
201106,75.5
201107,82.9
201108,77.9
201109,64.6
201110,57.6
201111,48.7
201112,38.5
201201,36.6
201202,40.7
201203,58.8
201204,58.7
201205,70.2
201206,75.9
201207,84.1
201208,76.9
201209,66.9
201210,54.5
201211,45.6
201212,39.7
201301,34.1
201302,34.9
201303,38.5
201304,52.7
201305,63.8
201306,73.0
201307,74.8
201308,74.8
201309,70.7
201310,56.1
201311,42.1
201312,31.5
201401,26.2
201402,26.9
201403,40.2
201404,55.6
201405,65.4
201406,74.0
201407,73.1
201408,77.3
201409,67.1
201410,57.6
201411,38.2
201412,37.7
201501,31.5
201502,26.7
201503,44.7
201504,58.5
201505,65.4
201506,74.1
201507,77.4
201508,73.8
201509,72.5
201510,58.7
201511,49.4
201512,43.2
201601,31.3
201602,39.1
201603,51.2
201604,58.2
201605,62.8
201606,77.2
201607,78.3
201608,76.8
201609,71.8
201610,62.8
201611,50.9
201612,32.6
