Siskiyou County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.6
201002,37.9
201003,39.1
201004,40.1
201005,45.3
201006,57.3
201007,69.2
201008,65.8
201009,60.4
201010,51.5
201011,38.0
201012,35.6
201101,37.1
201102,34.5
201103,37.3
201104,40.4
201105,46.4
201106,55.9
201107,64.8
201108,67.0
201109,64.3
201110,50.1
201111,38.8
201112,34.3
201201,36.0
201202,36.2
201203,36.7
201204,44.8
201205,52.5
201206,56.2
201207,66.8
201208,70.2
201209,65.5
201210,52.7
201211,42.1
201212,32.3
201301,33.2
201302,36.8
201303,43.0
201304,46.7
201305,53.3
201306,61.7
201307,72.1
201308,66.4
201309,59.0
201310,48.8
201311,42.7
201312,33.8
201401,39.5
201402,38.7
201403,42.6
201404,47.6
201405,54.1
201406,60.9
201407,72.7
201408,68.6
201409,63.5
201410,53.2
201411,42.3
201412,38.4
201501,41.6
201502,43.1
201503,46.8
201504,46.0
201505,53.9
201506,67.2
201507,68.9
201508,67.7
201509,61.0
201510,56.1
201511,37.8
201512,33.2
201601,34.6
201602,41.4
201603,41.3
201604,49.7
201605,53.9
201606,61.7
201607,67.0
201608,70.0
201609,60.1
201610,47.3
201611,42.5
201612,31.6
