Galveston County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,50.0
201002,49.0
201003,58.3
201004,68.5
201005,77.7
201006,83.2
201007,83.4
201008,85.9
201009,81.1
201010,72.7
201011,62.6
201012,56.4
201101,52.2
201102,56.1
201103,65.6
201104,72.9
201105,76.4
201106,84.0
201107,85.8
201108,88.0
201109,81.9
201110,71.7
201111,65.0
201112,56.5
201201,59.2
201202,59.4
201203,68.6
201204,72.7
201205,77.6
201206,82.6
201207,82.7
201208,84.8
201209,79.7
201210,71.3
201211,64.0
201212,59.9
201301,55.5
201302,59.7
201303,61.2
201304,66.2
201305,73.9
201306,83.1
201307,83.5
201308,83.8
201309,82.3
201310,72.8
201311,59.9
201312,52.4
201401,50.5
201402,54.7
201403,59.0
201404,68.6
201405,73.5
201406,82.0
201407,83.2
201408,84.2
201409,80.0
201410,73.8
201411,59.1
201412,58.0
201501,50.3
201502,53.4
201503,62.2
201504,72.0
201505,76.9
201506,81.7
201507,85.0
201508,84.2
201509,79.8
201510,74.0
201511,65.3
201512,60.5
201601,53.2
201602,59.4
201603,66.7
201604,70.6
201605,75.6
201606,81.7
201607,85.5
201608,84.0
201609,83.0
201610,76.1
201611,68.4
201612,60.6
