Winnebago County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.2
201002,22.8
201003,37.7
201004,51.1
201005,59.5
201006,67.1
201007,73.2
201008,72.4
201009,59.0
201010,50.9
201011,37.3
201012,19.7
201101,14.6
201102,20.2
201103,29.6
201104,42.8
201105,54.8
201106,65.6
201107,74.4
201108,70.1
201109,58.0
201110,50.9
201111,38.3
201112,28.6
201201,22.7
201202,28.6
201203,47.2
201204,46.0
201205,60.9
201206,69.7
201207,76.8
201208,69.4
201209,59.5
201210,46.9
201211,36.0
201212,28.2
201301,19.0
201302,18.6
201303,25.7
201304,40.3
201305,56.6
201306,65.7
201307,70.2
201308,68.9
201309,61.8
201310,48.5
201311,33.1
201312,14.8
201401,8.5
201402,10.0
201403,23.8
201404,41.9
201405,56.6
201406,67.8
201407,66.9
201408,68.7
201409,59.8
201410,47.6
201411,28.2
201412,26.5
201501,17.7
201502,10.1
201503,33.0
201504,46.3
201505,58.7
201506,65.3
201507,69.6
201508,68.0
201509,66.1
201510,50.4
201511,41.6
201512,34.3
201601,18.9
201602,24.6
201603,37.7
201604,43.2
201605,57.4
201606,67.3
201607,71.8
201608,71.4
201609,64.9
201610,52.3
201611,43.2
201612,21.9
