Carter County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.8
201002,33.0
201003,48.2
201004,61.4
201005,67.1
201006,79.0
201007,79.8
201008,79.8
201009,69.7
201010,59.2
201011,47.9
201012,30.9
201101,30.5
201102,38.2
201103,47.8
201104,59.1
201105,63.4
201106,77.3
201107,81.6
201108,78.1
201109,65.9
201110,57.9
201111,50.1
201112,39.7
201201,39.4
201202,42.3
201203,59.4
201204,60.7
201205,70.2
201206,73.5
201207,83.0
201208,76.5
201209,67.9
201210,55.9
201211,45.4
201212,41.7
201301,37.6
201302,38.8
201303,40.5
201304,55.0
201305,64.2
201306,73.8
201307,74.7
201308,74.4
201309,71.0
201310,57.9
201311,43.6
201312,34.0
201401,28.1
201402,31.3
201403,41.6
201404,57.6
201405,65.9
201406,73.8
201407,72.6
201408,78.0
201409,67.6
201410,59.4
201411,39.2
201412,39.4
201501,33.3
201502,28.9
201503,46.1
201504,59.7
201505,66.1
201506,75.0
201507,78.9
201508,73.4
201509,70.9
201510,58.7
201511,50.3
201512,44.7
201601,34.2
201602,40.6
201603,51.6
201604,59.0
201605,63.3
201606,75.9
201607,79.1
201608,77.4
201609,72.7
201610,63.2
201611,50.6
201612,36.4
