Greensville County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.7
201002,35.9
201003,50.0
201004,60.9
201005,69.3
201006,79.8
201007,80.7
201008,79.0
201009,73.7
201010,61.0
201011,49.0
201012,33.1
201101,35.3
201102,43.4
201103,48.8
201104,60.7
201105,67.6
201106,77.4
201107,80.7
201108,77.9
201109,72.1
201110,58.4
201111,52.7
201112,45.7
201201,42.6
201202,44.5
201203,57.3
201204,57.4
201205,69.4
201206,72.6
201207,81.9
201208,76.5
201209,69.6
201210,59.2
201211,45.2
201212,46.3
201301,41.0
201302,39.8
201303,43.0
201304,58.7
201305,65.1
201306,75.2
201307,78.4
201308,74.4
201309,69.1
201310,60.3
201311,47.6
201312,43.6
201401,34.6
201402,41.3
201403,42.5
201404,57.6
201405,68.7
201406,75.1
201407,76.8
201408,74.3
201409,70.8
201410,61.2
201411,45.3
201412,43.2
201501,37.4
201502,32.3
201503,47.3
201504,58.4
201505,69.5
201506,77.8
201507,78.6
201508,76.3
201509,72.6
201510,59.1
201511,53.9
201512,53.2
201601,37.8
201602,42.6
201603,54.6
201604,57.0
201605,64.9
201606,74.4
201607,80.4
201608,80.1
201609,74.2
201610,62.5
201611,49.8
201612,42.7
