Wheeler County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.6
201002,35.0
201003,48.3
201004,59.4
201005,66.9
201006,80.5
201007,79.3
201008,82.4
201009,75.0
201010,62.5
201011,48.0
201012,39.6
201101,35.6
201102,38.2
201103,52.1
201104,62.0
201105,68.8
201106,84.7
201107,88.4
201108,87.6
201109,72.0
201110,60.4
201111,48.3
201112,36.5
201201,42.4
201202,41.3
201203,58.3
201204,64.1
201205,71.7
201206,79.4
201207,84.4
201208,81.0
201209,72.7
201210,59.0
201211,53.1
201212,40.8
201301,38.0
201302,39.7
201303,48.6
201304,52.8
201305,67.8
201306,78.7
201307,78.9
201308,79.9
201309,74.5
201310,59.7
201311,45.6
201312,34.6
201401,36.7
201402,35.3
201403,46.2
201404,58.6
201405,68.8
201406,76.0
201407,77.8
201408,79.9
201409,71.6
201410,63.8
201411,43.8
201412,40.0
201501,36.6
201502,38.5
201503,49.8
201504,60.1
201505,62.9
201506,76.8
201507,80.6
201508,77.9
201509,76.6
201510,62.8
201511,48.9
201512,42.3
201601,37.3
201602,47.0
201603,55.1
201604,59.8
201605,64.8
201606,77.5
201607,82.9
201608,78.5
201609,72.9
201610,65.4
201611,54.5
201612,36.8
