Wayne County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.3
201002,24.9
201003,40.7
201004,53.6
201005,62.2
201006,70.6
201007,73.6
201008,72.8
201009,64.1
201010,53.0
201011,41.3
201012,23.8
201101,21.8
201102,27.9
201103,37.2
201104,50.2
201105,61.5
201106,69.1
201107,76.1
201108,70.3
201109,64.0
201110,51.4
201111,46.3
201112,35.9
201201,30.3
201202,33.4
201203,49.8
201204,47.7
201205,64.9
201206,68.9
201207,75.9
201208,70.0
201209,61.5
201210,51.7
201211,38.4
201212,36.4
201301,28.7
201302,26.9
201303,33.6
201304,48.5
201305,61.7
201306,68.1
201307,71.9
201308,68.6
201309,62.4
201310,53.4
201311,37.5
201312,30.7
201401,18.8
201402,21.0
201403,30.6
201404,49.5
201405,60.4
201406,69.1
201407,68.6
201408,69.3
201409,62.6
201410,52.6
201411,36.2
201412,34.2
201501,22.1
201502,13.8
201503,33.2
201504,49.8
201505,64.0
201506,69.0
201507,70.7
201508,69.3
201509,67.5
201510,52.8
201511,46.7
201512,43.0
201601,26.1
201602,31.5
201603,44.6
201604,47.0
201605,58.4
201606,70.2
201607,74.3
201608,75.0
201609,67.6
201610,55.9
201611,44.8
201612,29.7
