Daggett County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.3
201002,22.6
201003,31.5
201004,37.7
201005,43.1
201006,57.8
201007,64.3
201008,62.0
201009,56.5
201010,45.5
201011,28.6
201012,26.0
201101,22.3
201102,21.4
201103,31.6
201104,36.3
201105,43.5
201106,55.4
201107,63.4
201108,63.8
201109,55.6
201110,43.2
201111,29.2
201112,21.1
201201,26.0
201202,23.6
201203,36.7
201204,42.8
201205,50.6
201206,61.9
201207,66.5
201208,65.8
201209,56.2
201210,43.4
201211,35.0
201212,21.1
201301,17.7
201302,23.3
201303,32.4
201304,35.7
201305,49.1
201306,61.0
201307,67.0
201308,64.0
201309,54.8
201310,40.2
201311,30.4
201312,19.6
201401,26.6
201402,27.7
201403,34.0
201404,39.4
201405,50.1
201406,56.8
201407,66.4
201408,60.1
201409,55.5
201410,46.4
201411,30.4
201412,25.1
201501,29.2
201502,31.0
201503,38.3
201504,40.3
201505,46.1
201506,61.7
201507,61.9
201508,62.3
201509,57.1
201510,48.0
201511,27.4
201512,19.4
201601,21.6
201602,28.7
201603,33.9
201604,40.4
201605,46.8
201606,62.2
201607,65.5
201608,62.2
201609,54.0
201610,45.5
201611,35.6
201612,20.3
