Kenosha County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.9
201002,25.6
201003,38.8
201004,51.8
201005,59.7
201006,68.8
201007,74.9
201008,74.0
201009,62.5
201010,53.8
201011,40.4
201012,21.9
201101,19.3
201102,24.3
201103,34.2
201104,44.8
201105,55.6
201106,66.4
201107,75.9
201108,71.2
201109,61.4
201110,52.4
201111,42.2
201112,32.7
201201,27.5
201202,31.0
201203,49.3
201204,46.8
201205,61.7
201206,70.4
201207,78.8
201208,70.7
201209,61.8
201210,49.4
201211,38.4
201212,33.5
201301,24.2
201302,23.1
201303,29.9
201304,44.6
201305,58.3
201306,66.0
201307,70.6
201308,69.8
201309,63.7
201310,50.5
201311,36.0
201312,20.2
201401,12.8
201402,14.7
201403,27.5
201404,44.7
201405,57.1
201406,66.2
201407,67.1
201408,69.9
201409,61.2
201410,50.3
201411,31.7
201412,30.7
201501,20.9
201502,13.1
201503,32.8
201504,46.9
201505,58.1
201506,64.5
201507,69.4
201508,69.0
201509,67.0
201510,53.0
201511,43.5
201512,37.6
201601,22.3
201602,28.7
201603,40.1
201604,44.6
201605,57.6
201606,68.9
201607,73.4
201608,73.5
201609,67.6
201610,54.9
201611,45.6
201612,24.0
