Burlington County, New Jersey, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.7
201002,31.8
201003,47.5
201004,56.6
201005,65.2
201006,75.3
201007,79.4
201008,76.2
201009,70.5
201010,57.1
201011,45.8
201012,31.7
201101,28.5
201102,37.1
201103,42.4
201104,55.6
201105,65.0
201106,73.4
201107,80.0
201108,74.4
201109,70.4
201110,56.6
201111,50.4
201112,42.2
201201,37.7
201202,40.2
201203,51.1
201204,53.6
201205,66.4
201206,71.2
201207,79.0
201208,75.9
201209,68.2
201210,57.9
201211,42.2
201212,42.3
201301,35.4
201302,34.7
201303,39.5
201304,52.6
201305,62.0
201306,72.3
201307,78.7
201308,72.2
201309,65.2
201310,57.9
201311,43.9
201312,37.7
201401,28.2
201402,31.5
201403,37.5
201404,51.4
201405,62.8
201406,71.8
201407,74.9
201408,71.4
201409,67.5
201410,57.6
201411,43.4
201412,40.2
201501,30.0
201502,24.7
201503,37.7
201504,52.6
201505,67.4
201506,71.6
201507,76.2
201508,75.2
201509,71.5
201510,55.3
201511,50.8
201512,50.1
201601,33.0
201602,37.4
201603,48.3
201604,51.3
201605,60.7
201606,71.9
201607,78.2
201608,78.0
201609,70.8
201610,57.8
201611,47.5
201612,37.6
