Knox County, Maine, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.0
201002,27.8
201003,38.2
201004,46.9
201005,56.0
201006,61.6
201007,69.6
201008,66.7
201009,60.8
201010,48.4
201011,38.8
201012,27.0
201101,20.3
201102,21.1
201103,31.4
201104,42.6
201105,52.2
201106,59.9
201107,69.3
201108,66.0
201109,61.0
201110,50.4
201111,42.2
201112,31.5
201201,25.2
201202,27.4
201203,37.7
201204,44.7
201205,54.3
201206,60.2
201207,69.0
201208,68.4
201209,58.4
201210,50.9
201211,36.8
201212,30.2
201301,22.4
201302,25.2
201303,33.2
201304,42.0
201305,51.9
201306,62.0
201307,69.2
201308,65.5
201309,58.3
201310,50.1
201311,36.3
201312,22.9
201401,20.1
201402,21.6
201403,24.2
201404,41.6
201405,52.1
201406,61.9
201407,67.8
201408,65.4
201409,58.7
201410,51.3
201411,35.6
201412,31.5
201501,17.9
201502,9.7
201503,25.1
201504,40.6
201505,56.0
201506,58.2
201507,66.2
201508,67.9
201509,63.6
201510,46.5
201511,40.6
201512,35.6
201601,25.3
201602,27.1
201603,34.2
201604,41.0
201605,53.0
201606,60.7
201607,68.5
201608,68.6
201609,61.6
201610,49.7
201611,40.6
201612,26.7
