Avery County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.8
201002,25.6
201003,38.0
201004,53.1
201005,60.0
201006,68.3
201007,70.2
201008,69.4
201009,63.2
201010,51.3
201011,42.4
201012,24.6
201101,27.4
201102,37.1
201103,42.4
201104,52.6
201105,57.9
201106,67.2
201107,69.7
201108,67.2
201109,60.8
201110,48.5
201111,44.2
201112,38.6
201201,35.5
201202,37.9
201203,50.7
201204,51.6
201205,60.6
201206,63.4
201207,69.9
201208,65.3
201209,60.3
201210,49.6
201211,39.3
201212,39.4
201301,37.2
201302,32.8
201303,33.0
201304,48.6
201305,55.3
201306,64.4
201307,67.1
201308,65.2
201309,60.2
201310,51.2
201311,38.6
201312,36.8
201401,24.5
201402,34.4
201403,38.5
201404,50.5
201405,58.6
201406,65.7
201407,64.8
201408,64.7
201409,61.8
201410,51.6
201411,35.9
201412,39.3
201501,30.7
201502,25.5
201503,43.2
201504,50.8
201505,59.7
201506,66.9
201507,68.0
201508,66.3
201509,61.3
201510,51.9
201511,45.8
201512,46.4
201601,29.4
201602,32.9
201603,47.0
201604,49.9
201605,55.6
201606,65.9
201607,70.4
201608,69.2
201609,65.0
201610,54.4
201611,45.4
201612,36.8
