Carter County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.9
201002,30.2
201003,45.6
201004,57.8
201005,65.7
201006,75.2
201007,76.5
201008,76.5
201009,68.2
201010,56.9
201011,44.9
201012,27.9
201101,29.5
201102,38.6
201103,46.1
201104,57.3
201105,62.9
201106,71.9
201107,77.9
201108,73.9
201109,66.5
201110,54.2
201111,49.3
201112,40.1
201201,37.0
201202,39.5
201203,55.8
201204,53.9
201205,67.8
201206,70.3
201207,78.5
201208,73.2
201209,66.1
201210,54.2
201211,41.4
201212,41.3
201301,35.1
201302,35.0
201303,38.2
201304,54.5
201305,63.4
201306,71.7
201307,74.3
201308,72.1
201309,66.8
201310,56.6
201311,41.3
201312,36.8
201401,24.8
201402,32.9
201403,39.6
201404,56.1
201405,63.6
201406,72.6
201407,71.7
201408,73.0
201409,66.8
201410,55.7
201411,39.1
201412,39.2
201501,30.0
201502,24.5
201503,42.6
201504,54.5
201505,66.2
201506,72.5
201507,73.7
201508,71.3
201509,68.7
201510,55.4
201511,49.2
201512,47.1
201601,29.6
201602,37.3
201603,50.2
201604,55.9
201605,60.8
201606,72.4
201607,75.6
201608,77.1
201609,71.2
201610,59.8
201611,47.3
201612,35.9
