Lawrence County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.0
201002,34.9
201003,47.1
201004,60.4
201005,68.8
201006,78.0
201007,79.7
201008,79.7
201009,71.4
201010,59.6
201011,50.2
201012,34.0
201101,34.5
201102,43.8
201103,50.5
201104,61.3
201105,65.1
201106,76.7
201107,79.8
201108,78.2
201109,67.6
201110,56.6
201111,50.8
201112,42.8
201201,44.2
201202,45.1
201203,60.4
201204,60.2
201205,70.0
201206,73.8
201207,80.6
201208,75.9
201209,68.9
201210,56.6
201211,46.0
201212,46.1
201301,42.2
201302,42.5
201303,43.8
201304,57.6
201305,65.0
201306,74.4
201307,75.3
201308,74.7
201309,71.2
201310,59.9
201311,44.8
201312,40.0
201401,31.3
201402,39.2
201403,45.3
201404,57.1
201405,67.9
201406,74.6
201407,72.9
201408,75.7
201409,71.1
201410,61.2
201411,43.9
201412,42.9
201501,37.6
201502,32.9
201503,50.2
201504,60.6
201505,67.3
201506,75.9
201507,78.4
201508,74.2
201509,70.8
201510,60.7
201511,54.0
201512,51.4
201601,35.8
201602,44.0
201603,54.6
201604,60.3
201605,65.7
201606,77.6
201607,80.4
201608,79.2
201609,74.2
201610,65.8
201611,53.4
201612,42.1
