Lake of the Woods County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,7.1
201002,10.1
201003,34.7
201004,47.4
201005,54.6
201006,60.5
201007,68.2
201008,67.1
201009,52.2
201010,47.5
201011,28.3
201012,8.3
201101,-0.6
201102,9.9
201103,20.9
201104,39.5
201105,52.0
201106,60.1
201107,68.9
201108,66.4
201109,56.0
201110,47.9
201111,29.9
201112,19.6
201201,14.9
201202,17.8
201203,38.3
201204,42.1
201205,54.3
201206,64.0
201207,70.8
201208,64.2
201209,53.9
201210,40.3
201211,25.3
201212,11.3
201301,5.0
201302,8.5
201303,17.4
201304,30.6
201305,51.2
201306,62.1
201307,66.5
201308,65.1
201309,58.6
201310,42.6
201311,24.3
201312,-3.3
201401,-3.0
201402,0.2
201403,13.4
201404,34.3
201405,51.9
201406,62.5
201407,64.9
201408,64.7
201409,56.1
201410,44.8
201411,19.0
201412,17.3
201501,8.3
201502,0.1
201503,28.6
201504,41.3
201505,51.8
201506,62.4
201507,68.8
201508,64.2
201509,60.8
201510,45.3
201511,32.6
201512,21.0
201601,9.4
201602,13.6
201603,30.4
201604,38.2
201605,55.5
201606,62.1
201607,67.7
201608,66.1
201609,58.1
201610,45.6
201611,38.0
201612,11.2
