LaMoure County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.6
201002,9.0
201003,32.9
201004,49.5
201005,54.3
201006,64.9
201007,70.7
201008,70.5
201009,55.1
201010,49.4
201011,29.0
201012,10.5
201101,6.6
201102,12.0
201103,19.8
201104,40.6
201105,51.4
201106,63.0
201107,73.1
201108,69.0
201109,57.9
201110,49.3
201111,31.7
201112,23.9
201201,20.7
201202,22.1
201203,41.2
201204,46.4
201205,56.8
201206,67.6
201207,74.9
201208,67.4
201209,57.7
201210,42.6
201211,28.7
201212,14.6
201301,12.6
201302,13.8
201303,16.6
201304,31.6
201305,54.7
201306,64.6
201307,69.9
201308,69.1
201309,62.8
201310,43.2
201311,27.5
201312,6.8
201401,7.7
201402,7.8
201403,24.3
201404,38.8
201405,54.5
201406,64.4
201407,67.2
201408,67.4
201409,58.2
201410,47.6
201411,20.8
201412,18.5
201501,16.6
201502,8.0
201503,32.5
201504,45.6
201505,53.4
201506,66.3
201507,70.5
201508,67.4
201509,63.1
201510,48.9
201511,34.6
201512,21.6
201601,15.2
201602,24.6
201603,37.9
201604,42.8
201605,57.7
201606,67.0
201607,69.6
201608,68.1
201609,59.6
201610,47.3
201611,40.1
201612,12.3
