Upshur County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.3
201002,26.0
201003,42.8
201004,55.2
201005,62.9
201006,70.6
201007,72.2
201008,72.1
201009,64.4
201010,53.1
201011,43.0
201012,24.0
201101,26.4
201102,37.2
201103,42.4
201104,55.2
201105,61.5
201106,68.2
201107,74.0
201108,70.8
201109,64.5
201110,51.7
201111,46.5
201112,38.3
201201,34.7
201202,36.9
201203,52.3
201204,51.0
201205,64.9
201206,66.7
201207,74.3
201208,70.0
201209,63.3
201210,52.7
201211,38.7
201212,38.9
201301,33.5
201302,31.2
201303,35.8
201304,52.7
201305,59.6
201306,68.1
201307,71.5
201308,68.0
201309,63.0
201310,54.1
201311,39.5
201312,36.5
201401,23.8
201402,30.2
201403,37.2
201404,53.2
201405,61.1
201406,69.7
201407,68.9
201408,68.7
201409,64.1
201410,53.2
201411,38.2
201412,38.3
201501,28.2
201502,22.2
201503,39.6
201504,53.2
201505,64.9
201506,70.4
201507,71.8
201508,69.6
201509,67.3
201510,53.7
201511,48.3
201512,47.3
201601,26.7
201602,35.0
201603,48.8
201604,52.7
201605,59.4
201606,69.2
201607,72.9
201608,74.8
201609,69.4
201610,57.2
201611,45.5
201612,35.8
