Knox County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.6
201002,21.7
201003,42.2
201004,58.1
201005,62.4
201006,73.6
201007,76.8
201008,75.1
201009,65.5
201010,54.9
201011,42.2
201012,21.6
201101,19.3
201102,26.8
201103,39.6
201104,49.6
201105,60.7
201106,71.0
201107,79.6
201108,74.1
201109,61.8
201110,54.0
201111,43.1
201112,32.8
201201,29.2
201202,33.2
201203,53.4
201204,52.9
201205,66.5
201206,71.5
201207,80.4
201208,72.1
201209,63.4
201210,50.8
201211,40.2
201212,33.6
201301,25.9
201302,26.7
201303,31.8
201304,47.3
201305,62.8
201306,70.5
201307,72.9
201308,72.4
201309,67.7
201310,52.8
201311,36.7
201312,21.6
201401,15.6
201402,14.3
201403,31.0
201404,49.6
201405,62.6
201406,72.0
201407,69.8
201408,72.4
201409,63.5
201410,52.2
201411,32.2
201412,31.3
201501,22.2
201502,15.8
201503,36.8
201504,52.5
201505,63.6
201506,69.9
201507,72.8
201508,70.2
201509,70.2
201510,54.3
201511,44.3
201512,38.2
201601,23.2
201602,31.0
201603,44.6
201604,50.7
201605,61.5
201606,73.8
201607,73.8
201608,74.0
201609,69.9
201610,58.0
201611,47.1
201612,26.3
