Iberville Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.7
201002,46.4
201003,56.0
201004,68.7
201005,78.4
201006,83.2
201007,83.5
201008,84.0
201009,79.8
201010,68.7
201011,60.5
201012,49.5
201101,48.7
201102,53.8
201103,64.5
201104,71.2
201105,74.7
201106,83.3
201107,82.8
201108,85.2
201109,75.8
201110,66.2
201111,60.9
201112,54.2
201201,57.7
201202,58.7
201203,68.4
201204,70.3
201205,77.0
201206,80.8
201207,82.0
201208,81.4
201209,78.2
201210,67.6
201211,58.6
201212,56.7
201301,54.7
201302,56.4
201303,56.7
201304,66.2
201305,72.0
201306,81.7
201307,81.1
201308,81.6
201309,80.0
201310,70.0
201311,57.4
201312,51.8
201401,44.7
201402,52.7
201403,57.2
201404,67.3
201405,72.7
201406,80.2
201407,80.7
201408,81.8
201409,79.0
201410,70.3
201411,54.7
201412,56.5
201501,49.5
201502,50.0
201503,64.0
201504,71.5
201505,76.2
201506,80.8
201507,84.3
201508,82.4
201509,78.6
201510,70.9
201511,64.7
201512,61.2
201601,50.6
201602,56.0
201603,65.1
201604,69.4
201605,74.5
201606,81.4
201607,83.4
201608,82.0
201609,80.7
201610,72.2
201611,63.7
201612,57.3
