Wallace County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,31.0
201002,30.1
201003,42.3
201004,52.2
201005,57.7
201006,73.4
201007,78.0
201008,76.3
201009,69.0
201010,56.3
201011,41.3
201012,34.1
201101,29.2
201102,29.6
201103,41.7
201104,51.8
201105,58.5
201106,72.8
201107,80.8
201108,78.3
201109,63.8
201110,54.6
201111,41.0
201112,29.3
201201,35.2
201202,34.1
201203,51.1
201204,56.0
201205,63.9
201206,77.2
201207,81.6
201208,75.1
201209,66.8
201210,51.8
201211,45.0
201212,31.5
201301,31.1
201302,32.2
201303,38.8
201304,44.5
201305,61.6
201306,74.3
201307,76.2
201308,75.2
201309,69.7
201310,51.7
201311,40.2
201312,29.8
201401,30.6
201402,27.1
201403,40.8
201404,51.0
201405,60.8
201406,70.6
201407,75.5
201408,75.4
201409,66.7
201410,56.3
201411,38.4
201412,31.4
201501,32.1
201502,34.1
201503,46.3
201504,53.3
201505,57.9
201506,73.9
201507,77.1
201508,74.7
201509,71.8
201510,56.7
201511,40.4
201512,33.5
201601,32.0
201602,38.6
201603,45.9
201604,51.5
201605,58.2
201606,74.9
201607,77.9
201608,72.8
201609,67.6
201610,58.5
201611,46.8
201612,26.9
