Lac qui Parle County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.5
201002,11.8
201003,35.8
201004,52.7
201005,57.9
201006,67.3
201007,72.7
201008,73.1
201009,58.2
201010,51.4
201011,32.6
201012,12.4
201101,6.8
201102,14.2
201103,23.1
201104,43.7
201105,55.7
201106,66.8
201107,76.5
201108,70.6
201109,60.2
201110,52.3
201111,34.7
201112,26.7
201201,22.8
201202,25.4
201203,44.2
201204,49.4
201205,61.8
201206,70.3
201207,77.7
201208,69.1
201209,60.2
201210,45.1
201211,34.0
201212,17.6
201301,14.4
201302,14.1
201303,21.0
201304,35.2
201305,55.7
201306,66.4
201307,72.1
201308,70.3
201309,65.2
201310,46.4
201311,30.4
201312,9.8
201401,8.3
201402,8.4
201403,25.8
201404,41.5
201405,56.8
201406,67.8
201407,69.3
201408,69.4
201409,61.2
201410,49.4
201411,22.8
201412,22.4
201501,18.8
201502,10.6
201503,35.0
201504,48.0
201505,56.6
201506,68.5
201507,71.7
201508,67.9
201509,66.6
201510,51.5
201511,39.8
201512,25.5
201601,15.7
201602,24.5
201603,39.9
201604,46.9
201605,59.5
201606,70.7
201607,71.7
201608,70.3
201609,62.6
201610,50.1
201611,41.7
201612,16.9
