Randolph County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.4
201002,24.5
201003,43.4
201004,59.9
201005,62.6
201006,75.7
201007,77.8
201008,77.3
201009,67.4
201010,57.1
201011,44.7
201012,27.3
201101,22.4
201102,29.0
201103,42.8
201104,54.4
201105,61.7
201106,74.0
201107,81.8
201108,76.4
201109,64.3
201110,56.4
201111,46.1
201112,35.6
201201,33.4
201202,38.2
201203,56.4
201204,56.4
201205,68.6
201206,74.5
201207,83.2
201208,75.7
201209,65.6
201210,53.3
201211,44.6
201212,36.8
201301,30.4
201302,31.0
201303,34.8
201304,50.2
201305,62.6
201306,72.2
201307,74.5
201308,74.3
201309,70.3
201310,54.7
201311,40.1
201312,27.4
201401,22.1
201402,22.2
201403,37.3
201404,53.6
201405,64.6
201406,73.6
201407,71.9
201408,75.1
201409,66.4
201410,55.9
201411,37.0
201412,35.2
201501,29.0
201502,23.2
201503,43.1
201504,57.7
201505,65.1
201506,73.8
201507,76.1
201508,73.0
201509,72.3
201510,56.6
201511,48.3
201512,41.2
201601,28.1
201602,37.1
201603,50.0
201604,56.3
201605,62.9
201606,76.8
201607,77.3
201608,75.7
201609,71.5
201610,60.8
201611,50.5
201612,29.2
