Treutlen County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.5
201002,43.7
201003,53.4
201004,66.1
201005,75.5
201006,82.4
201007,84.0
201008,83.1
201009,77.9
201010,66.3
201011,55.9
201012,41.6
201101,43.1
201102,52.8
201103,59.1
201104,67.5
201105,73.8
201106,82.6
201107,83.0
201108,83.8
201109,75.5
201110,62.7
201111,57.4
201112,52.6
201201,51.2
201202,54.2
201203,65.6
201204,66.8
201205,74.5
201206,75.6
201207,83.1
201208,79.2
201209,75.2
201210,66.8
201211,53.3
201212,53.3
201301,54.0
201302,50.1
201303,51.2
201304,64.0
201305,70.0
201306,78.7
201307,79.2
201308,79.3
201309,75.6
201310,66.5
201311,54.5
201312,53.3
201401,42.1
201402,51.6
201403,54.2
201404,64.8
201405,73.2
201406,79.7
201407,80.6
201408,80.8
201409,76.9
201410,67.6
201411,51.9
201412,52.9
201501,46.5
201502,45.6
201503,60.4
201504,69.0
201505,73.8
201506,80.7
201507,82.8
201508,80.8
201509,74.9
201510,66.0
201511,60.4
201512,61.1
201601,46.4
201602,52.4
201603,62.6
201604,65.3
201605,72.3
201606,80.8
201607,84.2
201608,83.1
201609,78.3
201610,68.8
201611,59.5
201612,54.2
