Dickson County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.1
201002,33.3
201003,48.1
201004,61.4
201005,69.1
201006,78.8
201007,80.1
201008,79.6
201009,71.2
201010,59.5
201011,49.6
201012,33.1
201101,33.1
201102,42.3
201103,50.8
201104,61.8
201105,65.4
201106,76.3
201107,80.5
201108,78.2
201109,67.5
201110,56.5
201111,51.3
201112,41.9
201201,42.0
201202,43.9
201203,59.8
201204,59.8
201205,70.7
201206,74.1
201207,81.2
201208,75.8
201209,68.7
201210,56.1
201211,45.4
201212,45.4
201301,39.6
201302,40.3
201303,42.8
201304,56.7
201305,65.1
201306,74.3
201307,74.6
201308,75.2
201309,70.9
201310,59.4
201311,44.3
201312,39.2
201401,29.9
201402,37.1
201403,44.2
201404,58.6
201405,67.5
201406,74.8
201407,73.2
201408,76.6
201409,69.8
201410,59.8
201411,41.8
201412,41.5
201501,35.2
201502,30.6
201503,47.7
201504,60.4
201505,67.8
201506,75.9
201507,79.1
201508,73.8
201509,71.4
201510,59.6
201511,53.0
201512,50.8
201601,35.0
201602,42.8
201603,54.4
201604,59.8
201605,65.1
201606,75.9
201607,80.4
201608,79.1
201609,73.5
201610,64.7
201611,53.0
201612,39.4
