Clare County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.7
201002,23.9
201003,38.4
201004,49.2
201005,58.3
201006,65.5
201007,71.4
201008,70.5
201009,57.8
201010,49.5
201011,37.3
201012,22.8
201101,17.1
201102,21.1
201103,27.8
201104,42.4
201105,56.0
201106,64.6
201107,72.8
201108,67.9
201109,58.9
201110,49.0
201111,39.5
201112,30.6
201201,24.9
201202,28.6
201203,44.9
201204,44.5
201205,58.9
201206,65.9
201207,73.7
201208,66.6
201209,57.9
201210,47.4
201211,35.6
201212,30.5
201301,23.1
201302,21.2
201303,28.7
201304,39.2
201305,57.8
201306,64.8
201307,68.6
201308,66.2
201309,58.6
201310,48.5
201311,34.1
201312,19.3
201401,13.0
201402,13.2
201403,20.4
201404,42.2
201405,55.0
201406,65.7
201407,64.3
201408,66.1
201409,58.7
201410,47.8
201411,31.2
201412,28.2
201501,16.9
201502,7.6
201503,29.4
201504,43.9
201505,58.2
201506,63.4
201507,68.2
201508,67.9
201509,64.7
201510,48.9
201511,41.2
201512,35.9
201601,23.1
201602,26.6
201603,36.7
201604,41.4
201605,56.0
201606,64.6
201607,70.8
201608,70.8
201609,63.3
201610,51.6
201611,42.3
201612,25.8
