Newton County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.2
201002,32.1
201003,46.5
201004,61.4
201005,66.3
201006,78.3
201007,80.6
201008,81.5
201009,71.4
201010,59.4
201011,49.5
201012,34.4
201101,31.5
201102,35.8
201103,48.2
201104,58.7
201105,63.4
201106,79.0
201107,85.7
201108,82.1
201109,66.1
201110,58.4
201111,48.9
201112,39.1
201201,40.0
201202,42.7
201203,59.0
201204,61.9
201205,70.1
201206,76.3
201207,85.0
201208,78.4
201209,70.0
201210,56.3
201211,48.8
201212,42.2
201301,38.0
201302,38.7
201303,43.5
201304,54.8
201305,64.1
201306,74.7
201307,77.0
201308,76.1
201309,72.1
201310,57.0
201311,45.5
201312,33.3
201401,30.8
201402,32.2
201403,42.9
201404,56.3
201405,65.9
201406,73.4
201407,74.0
201408,78.1
201409,69.3
201410,60.4
201411,41.0
201412,39.6
201501,35.2
201502,31.4
201503,47.8
201504,59.7
201505,65.6
201506,76.1
201507,79.9
201508,74.6
201509,72.9
201510,60.0
201511,50.4
201512,45.3
201601,35.6
201602,43.7
201603,52.4
201604,59.4
201605,63.0
201606,77.7
201607,80.0
201608,78.7
201609,72.8
201610,64.8
201611,53.7
201612,36.7
