Dixie County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,48.4
201002,48.9
201003,56.7
201004,67.6
201005,77.9
201006,82.3
201007,83.7
201008,83.1
201009,80.0
201010,69.0
201011,61.2
201012,46.1
201101,49.5
201102,58.6
201103,64.3
201104,70.2
201105,74.7
201106,82.7
201107,82.4
201108,83.7
201109,78.5
201110,67.1
201111,62.6
201112,58.7
201201,55.2
201202,60.8
201203,68.4
201204,70.0
201205,77.6
201206,79.2
201207,81.9
201208,81.2
201209,79.4
201210,71.8
201211,59.1
201212,57.8
201301,60.5
201302,58.2
201303,55.9
201304,69.4
201305,72.7
201306,81.0
201307,80.8
201308,82.5
201309,79.8
201310,71.8
201311,63.5
201312,60.7
201401,48.4
201402,58.1
201403,59.5
201404,69.0
201405,75.2
201406,80.8
201407,82.0
201408,83.0
201409,79.2
201410,70.1
201411,56.1
201412,58.7
201501,54.0
201502,52.4
201503,67.6
201504,74.0
201505,77.5
201506,82.3
201507,82.7
201508,82.5
201509,79.2
201510,73.2
201511,69.6
201512,66.8
201601,52.5
201602,55.8
201603,65.8
201604,70.0
201605,75.6
201606,82.2
201607,83.9
201608,82.6
201609,80.6
201610,72.4
201611,63.1
201612,62.0
