Cherokee County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.8
201002,37.7
201003,48.6
201004,62.4
201005,71.2
201006,79.1
201007,81.5
201008,82.4
201009,74.9
201010,62.0
201011,52.7
201012,36.8
201101,38.3
201102,47.4
201103,54.6
201104,63.5
201105,68.1
201106,79.0
201107,80.7
201108,80.4
201109,69.7
201110,58.8
201111,53.1
201112,47.6
201201,47.1
201202,49.2
201203,62.7
201204,63.4
201205,72.3
201206,76.2
201207,81.2
201208,76.8
201209,71.2
201210,59.9
201211,49.1
201212,48.9
201301,46.5
201302,44.0
201303,47.0
201304,59.8
201305,66.3
201306,76.6
201307,76.4
201308,76.3
201309,72.6
201310,62.2
201311,48.6
201312,44.7
201401,34.3
201402,43.9
201403,50.0
201404,60.9
201405,68.9
201406,76.4
201407,75.9
201408,77.3
201409,74.2
201410,62.8
201411,45.8
201412,47.2
201501,40.4
201502,37.4
201503,54.5
201504,63.4
201505,70.8
201506,78.6
201507,80.6
201508,77.7
201509,72.5
201510,62.6
201511,56.8
201512,55.1
201601,40.0
201602,46.8
201603,57.2
201604,62.1
201605,68.9
201606,78.6
201607,81.6
201608,81.4
201609,77.6
201610,66.9
201611,55.2
201612,45.4
