Jo Daviess County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,16.6
201002,22.9
201003,40.9
201004,54.6
201005,61.1
201006,70.4
201007,74.8
201008,73.9
201009,62.8
201010,53.2
201011,39.2
201012,17.2
201101,16.6
201102,22.6
201103,35.1
201104,46.9
201105,58.6
201106,69.8
201107,77.0
201108,71.2
201109,60.0
201110,52.6
201111,40.2
201112,30.9
201201,24.9
201202,30.0
201203,51.4
201204,49.1
201205,64.3
201206,70.2
201207,79.2
201208,70.1
201209,61.4
201210,48.7
201211,38.2
201212,29.9
201301,22.3
201302,22.0
201303,28.2
201304,44.8
201305,60.8
201306,68.5
201307,71.2
201308,70.5
201309,65.4
201310,50.2
201311,34.0
201312,17.4
201401,10.4
201402,10.7
201403,27.8
201404,46.6
201405,59.8
201406,70.3
201407,68.2
201408,70.7
201409,61.5
201410,49.6
201411,29.6
201412,29.0
201501,19.6
201502,11.3
201503,33.4
201504,49.7
201505,60.7
201506,67.7
201507,70.5
201508,69.2
201509,68.4
201510,53.0
201511,41.7
201512,35.8
201601,20.5
201602,28.2
201603,41.4
201604,48.2
201605,59.7
201606,70.5
201607,72.8
201608,73.1
201609,67.8
201610,55.6
201611,45.0
201612,22.4
