Jackson County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.5
201002,19.0
201003,38.6
201004,49.2
201005,54.4
201006,66.4
201007,74.6
201008,76.0
201009,62.2
201010,54.4
201011,33.7
201012,22.6
201101,18.8
201102,20.5
201103,31.1
201104,45.0
201105,52.9
201106,65.4
201107,77.0
201108,73.6
201109,61.8
201110,52.4
201111,36.8
201112,28.9
201201,29.4
201202,28.2
201203,49.7
201204,51.8
201205,59.0
201206,72.3
201207,80.8
201208,73.6
201209,65.6
201210,47.7
201211,38.0
201212,26.0
201301,24.1
201302,29.3
201303,34.7
201304,39.2
201305,56.6
201306,66.3
201307,74.5
201308,73.4
201309,68.0
201310,44.9
201311,35.0
201312,17.9
201401,24.9
201402,19.1
201403,33.3
201404,45.7
201405,56.1
201406,64.4
201407,71.9
201408,71.4
201409,61.5
201410,52.4
201411,28.6
201412,27.4
201501,26.4
201502,26.7
201503,42.9
201504,48.4
201505,53.5
201506,68.3
201507,73.4
201508,71.6
201509,67.1
201510,53.2
201511,36.4
201512,25.0
201601,22.4
201602,35.6
201603,42.3
201604,47.6
201605,56.4
201606,72.3
201607,74.5
201608,72.8
201609,63.9
201610,55.3
201611,43.7
201612,16.8
