Grand Forks County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,7.4
201002,8.6
201003,32.6
201004,49.6
201005,55.8
201006,64.3
201007,70.5
201008,69.8
201009,54.8
201010,48.4
201011,27.1
201012,8.2
201101,1.2
201102,9.4
201103,19.3
201104,40.7
201105,52.7
201106,63.8
201107,71.9
201108,68.8
201109,58.8
201110,49.7
201111,31.0
201112,21.5
201201,16.3
201202,19.2
201203,38.4
201204,46.0
201205,57.3
201206,66.6
201207,74.5
201208,67.3
201209,57.0
201210,41.6
201211,26.1
201212,11.8
201301,8.5
201302,10.9
201303,15.2
201304,31.2
201305,54.0
201306,65.6
201307,69.3
201308,68.4
201309,61.8
201310,42.7
201311,24.8
201312,0.8
201401,1.1
201402,1.3
201403,18.1
201404,37.1
201405,54.3
201406,65.1
201407,67.3
201408,67.6
201409,58.8
201410,46.2
201411,20.4
201412,17.1
201501,11.9
201502,3.4
201503,30.4
201504,44.3
201505,53.3
201506,65.5
201507,70.2
201508,67.4
201509,62.5
201510,48.0
201511,33.2
201512,20.0
201601,10.5
201602,20.7
201603,35.4
201604,40.3
201605,58.5
201606,65.6
201607,69.3
201608,68.2
201609,59.8
201610,46.4
201611,40.3
201612,12.6
